Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-26 03:25:00+00:00,0.06849698722362518,0.06850995123386383,0.06849698722362518,0.06850995123386383,0.06850995123386383,0,TRX-USD
2023-02-26 03:30:00+00:00,0.06852360814809799,0.06858999282121658,0.06852360814809799,0.06858999282121658,0.06858999282121658,365072,TRX-USD
2023-02-26 03:35:00+00:00,0.06858959794044495,0.06858959794044495,0.06857361644506454,0.06857361644506454,0.06857361644506454,138864,TRX-USD
2023-02-26 03:40:00+00:00,0.06857576966285706,0.06858297437429428,0.06857076287269592,0.06858297437429428,0.06858297437429428,49536,TRX-USD
2023-02-26 03:45:00+00:00,0.06861057132482529,0.06861057132482529,0.06860966235399246,0.06860966235399246,0.06860966235399246,23584,TRX-USD
2023-02-26 03:50:00+00:00,0.06860555708408356,0.06860674917697906,0.06858611106872559,0.06858661025762558,0.06858661025762558,20176,TRX-USD
2023-02-26 03:55:00+00:00,0.06861957907676697,0.06861957907676697,0.068584144115448,0.068584144115448,0.068584144115448,288688,TRX-USD
2023-02-26 04:00:00+00:00,0.0685771033167839,0.06857963651418686,0.06857174634933472,0.06857838481664658,0.06857838481664658,0,TRX-USD
2023-02-26 04:05:00+00:00,0.06858118623495102,0.06858118623495102,0.06857508420944214,0.0685761570930481,0.0685761570930481,0,TRX-USD
2023-02-26 04:10:00+00:00,0.06857044994831085,0.0685742199420929,0.0685684010386467,0.0685742199420929,0.0685742199420929,0,TRX-USD
2023-02-26 04:15:00+00:00,0.06857209652662277,0.06857209652662277,0.06854317337274551,0.06855408847332001,0.06855408847332001,0,TRX-USD
2023-02-26 04:20:00+00:00,0.06855862587690353,0.06857051700353622,0.06855862587690353,0.06857051700353622,0.06857051700353622,0,TRX-USD
2023-02-26 04:25:00+00:00,0.06854921579360962,0.06858813762664795,0.06854921579360962,0.06858813762664795,0.06858813762664795,84976,TRX-USD
2023-02-26 04:30:00+00:00,0.06858597695827484,0.06858597695827484,0.06857078522443771,0.06857078522443771,0.06857078522443771,48624,TRX-USD
2023-02-26 04:35:00+00:00,0.06857822090387344,0.06857822090387344,0.06856154650449753,0.06856154650449753,0.06856154650449753,0,TRX-USD
2023-02-26 04:40:00+00:00,0.06852638721466064,0.06852658092975616,0.06851837038993835,0.06851837038993835,0.06851837038993835,77712,TRX-USD
2023-02-26 04:45:00+00:00,0.06851764023303986,0.06851764023303986,0.0684921070933342,0.0684921070933342,0.0684921070933342,656,TRX-USD
2023-02-26 04:50:00+00:00,0.06849459558725357,0.0685243234038353,0.06849459558725357,0.0685243234038353,0.0685243234038353,0,TRX-USD
2023-02-26 04:55:00+00:00,0.06855540722608566,0.06857259571552277,0.06855540722608566,0.06857259571552277,0.06857259571552277,51536,TRX-USD
2023-02-26 05:00:00+00:00,0.06858263909816742,0.06858470290899277,0.06858207285404205,0.06858470290899277,0.06858470290899277,0,TRX-USD
2023-02-26 05:05:00+00:00,0.06859248131513596,0.06863456964492798,0.06859248131513596,0.06863456964492798,0.06863456964492798,23584,TRX-USD
2023-02-26 05:10:00+00:00,0.06864199042320251,0.06865179538726807,0.06864093989133835,0.06865179538726807,0.06865179538726807,147696,TRX-USD
2023-02-26 05:15:00+00:00,0.06864550709724426,0.068656787276268,0.0686383917927742,0.068656787276268,0.068656787276268,0,TRX-USD
2023-02-26 05:20:00+00:00,0.06865492463111877,0.06865553557872772,0.0686536580324173,0.0686536580324173,0.0686536580324173,0,TRX-USD
2023-02-26 05:25:00+00:00,0.068665511906147,0.06867866218090057,0.068665511906147,0.06867866218090057,0.06867866218090057,0,TRX-USD
2023-02-26 05:30:00+00:00,0.06868073344230652,0.06868073344230652,0.06867613643407822,0.06867613643407822,0.06867613643407822,0,TRX-USD
2023-02-26 05:35:00+00:00,0.06867692619562149,0.06868807971477509,0.06867692619562149,0.06868807971477509,0.06868807971477509,0,TRX-USD
2023-02-26 05:40:00+00:00,0.06868395954370499,0.06868602335453033,0.06868333369493484,0.06868333369493484,0.06868333369493484,0,TRX-USD
2023-02-26 05:45:00+00:00,0.06868886947631836,0.06871255487203598,0.06868886947631836,0.06870801746845245,0.06870801746845245,482432,TRX-USD
2023-02-26 05:50:00+00:00,0.06870149821043015,0.06870149821043015,0.0686706155538559,0.0686706155538559,0.0686706155538559,0,TRX-USD
2023-02-26 05:55:00+00:00,0.06866780668497086,0.06866833567619324,0.06865564733743668,0.06865564733743668,0.06865564733743668,0,TRX-USD
2023-02-26 06:00:00+00:00,0.0686454102396965,0.0686454102396965,0.06860319525003433,0.06863946467638016,0.06863946467638016,0,TRX-USD
2023-02-26 06:05:00+00:00,0.06863778829574585,0.06864003837108612,0.06863175332546234,0.06863175332546234,0.06863175332546234,0,TRX-USD
2023-02-26 06:10:00+00:00,0.06862586736679077,0.06862586736679077,0.0686141774058342,0.0686141774058342,0.0686141774058342,0,TRX-USD
2023-02-26 06:15:00+00:00,0.06861050426959991,0.0686444416642189,0.06860097497701645,0.0686444416642189,0.0686444416642189,101568,TRX-USD
2023-02-26 06:20:00+00:00,0.06863930821418762,0.068661168217659,0.06863930821418762,0.06865958869457245,0.06865958869457245,316144,TRX-USD
2023-02-26 06:25:00+00:00,0.06867050379514694,0.0686749592423439,0.06866585463285446,0.06866585463285446,0.06866585463285446,547184,TRX-USD
2023-02-26 06:30:00+00:00,0.06867924332618713,0.0687556117773056,0.06867924332618713,0.0687556117773056,0.0687556117773056,769104,TRX-USD
2023-02-26 06:35:00+00:00,0.06876443326473236,0.06879840791225433,0.06876443326473236,0.06879755854606628,0.06879755854606628,172416,TRX-USD
2023-02-26 06:40:00+00:00,0.06879007071256638,0.06879007071256638,0.06876955181360245,0.06876955181360245,0.06876955181360245,455664,TRX-USD
2023-02-26 06:45:00+00:00,0.06875855475664139,0.06875855475664139,0.06873368471860886,0.06873368471860886,0.06873368471860886,0,TRX-USD
2023-02-26 06:50:00+00:00,0.06873227655887604,0.06874611228704453,0.06873227655887604,0.0687423050403595,0.0687423050403595,0,TRX-USD
2023-02-26 06:55:00+00:00,0.06874030828475952,0.06874030828475952,0.06872865557670593,0.06872865557670593,0.06872865557670593,11008,TRX-USD
2023-02-26 07:00:00+00:00,0.06871349364519119,0.06871349364519119,0.06869259476661682,0.06870173662900925,0.06870173662900925,0,TRX-USD
2023-02-26 07:05:00+00:00,0.06868602335453033,0.06868602335453033,0.06863302737474442,0.06863302737474442,0.06863302737474442,0,TRX-USD
2023-02-26 07:10:00+00:00,0.06861065328121185,0.06861326098442078,0.06861065328121185,0.06861326098442078,0.06861326098442078,0,TRX-USD
2023-02-26 07:15:00+00:00,0.06860790401697159,0.06860790401697159,0.06860436499118805,0.06860436499118805,0.06860436499118805,7408,TRX-USD
2023-02-26 07:20:00+00:00,0.06861504167318344,0.06866364181041718,0.06861504167318344,0.06866364181041718,0.06866364181041718,6080,TRX-USD
2023-02-26 07:25:00+00:00,0.06869721412658691,0.06869721412658691,0.06869153678417206,0.06869153678417206,0.06869153678417206,147904,TRX-USD
2023-02-26 07:30:00+00:00,0.06867899745702744,0.06867899745702744,0.06867292523384094,0.06867292523384094,0.06867292523384094,0,TRX-USD
2023-02-26 07:35:00+00:00,0.06866984069347382,0.0687013491988182,0.06866984069347382,0.0687013491988182,0.0687013491988182,117872,TRX-USD
2023-02-26 07:40:00+00:00,0.06869279593229294,0.06869494915008545,0.06869185715913773,0.06869185715913773,0.06869185715913773,25088,TRX-USD
2023-02-26 07:45:00+00:00,0.06869262456893921,0.06869620829820633,0.06868724524974823,0.06868724524974823,0.06868724524974823,106800,TRX-USD
2023-02-26 07:50:00+00:00,0.06868582218885422,0.06869038939476013,0.06868352741003036,0.06868352741003036,0.06868352741003036,104432,TRX-USD
2023-02-26 07:55:00+00:00,0.06866410374641418,0.06866410374641418,0.06866370886564255,0.06866370886564255,0.06866370886564255,0,TRX-USD
2023-02-26 08:00:00+00:00,0.06866483390331268,0.06868536025285721,0.06866483390331268,0.06868536025285721,0.06868536025285721,0,TRX-USD
2023-02-26 08:05:00+00:00,0.06868621706962585,0.06868872791528702,0.06868621706962585,0.06868872791528702,0.06868872791528702,0,TRX-USD
2023-02-26 08:10:00+00:00,0.06869415193796158,0.06870775669813156,0.06869415193796158,0.06870775669813156,0.06870775669813156,0,TRX-USD
2023-02-26 08:15:00+00:00,0.06869278848171234,0.0686972588300705,0.06869064271450043,0.06869064271450043,0.06869064271450043,0,TRX-USD
2023-02-26 08:20:00+00:00,0.06868308037519455,0.06868716329336166,0.0686824768781662,0.06868716329336166,0.06868716329336166,137056,TRX-USD
2023-02-26 08:25:00+00:00,0.06870712339878082,0.06870962679386139,0.0686984732747078,0.0686984732747078,0.0686984732747078,0,TRX-USD
2023-02-26 08:30:00+00:00,0.06870397180318832,0.06871918588876724,0.06865289807319641,0.06865289807319641,0.06865289807319641,97728,TRX-USD
2023-02-26 08:35:00+00:00,0.06865168362855911,0.06866243481636047,0.06865168362855911,0.06866221874952316,0.06866221874952316,124928,TRX-USD
2023-02-26 08:40:00+00:00,0.06866683065891266,0.0686880424618721,0.06866683065891266,0.0686880424618721,0.0686880424618721,358896,TRX-USD
2023-02-26 08:45:00+00:00,0.06874281167984009,0.06875210255384445,0.06874281167984009,0.06875210255384445,0.06875210255384445,303872,TRX-USD
2023-02-26 08:50:00+00:00,0.06875535845756531,0.06875667721033096,0.0687529519200325,0.06875667721033096,0.06875667721033096,0,TRX-USD
2023-02-26 08:55:00+00:00,0.06874661892652512,0.06874661892652512,0.0687272697687149,0.0687272697687149,0.0687272697687149,0,TRX-USD
2023-02-26 09:00:00+00:00,0.06872964650392532,0.06876692920923233,0.0687270388007164,0.06876692920923233,0.06876692920923233,0,TRX-USD
2023-02-26 09:05:00+00:00,0.06877163797616959,0.0687916949391365,0.06877163797616959,0.0687723234295845,0.0687723234295845,0,TRX-USD
2023-02-26 09:10:00+00:00,0.06872957944869995,0.06873849034309387,0.06872948259115219,0.06873849034309387,0.06873849034309387,439312,TRX-USD
2023-02-26 09:15:00+00:00,0.06873276084661484,0.06873323023319244,0.06872221827507019,0.06873323023319244,0.06873323023319244,148208,TRX-USD
2023-02-26 09:20:00+00:00,0.06873016804456711,0.06873016804456711,0.06870942562818527,0.06870942562818527,0.06870942562818527,0,TRX-USD
2023-02-26 09:25:00+00:00,0.06869823485612869,0.06870410591363907,0.06869823485612869,0.06870410591363907,0.06870410591363907,17472,TRX-USD
2023-02-26 09:30:00+00:00,0.0687088817358017,0.06873723119497299,0.0687088817358017,0.06871646642684937,0.06871646642684937,259824,TRX-USD
2023-02-26 09:35:00+00:00,0.06870724260807037,0.06870724260807037,0.06869883090257645,0.06869908422231674,0.06869908422231674,239392,TRX-USD
2023-02-26 09:40:00+00:00,0.06869809329509735,0.06872817873954773,0.06869540363550186,0.06872817873954773,0.06872817873954773,55776,TRX-USD
2023-02-26 09:45:00+00:00,0.06877821683883667,0.06894687563180923,0.06877821683883667,0.06894687563180923,0.06894687563180923,1728032,TRX-USD
2023-02-26 09:50:00+00:00,0.06893794983625412,0.06893794983625412,0.0688706636428833,0.06888385862112045,0.06888385862112045,894256,TRX-USD
2023-02-26 09:55:00+00:00,0.06884853541851044,0.06889157742261887,0.06884853541851044,0.06889157742261887,0.06889157742261887,0,TRX-USD
2023-02-26 10:00:00+00:00,0.06890281289815903,0.06894777715206146,0.06890281289815903,0.06894605606794357,0.06894605606794357,2110576,TRX-USD
2023-02-26 10:05:00+00:00,0.06894312798976898,0.06894312798976898,0.06890422105789185,0.06890422105789185,0.06890422105789185,30400,TRX-USD
2023-02-26 10:10:00+00:00,0.06886672228574753,0.06887193769216537,0.06886672228574753,0.0688667967915535,0.0688667967915535,0,TRX-USD
2023-02-26 10:15:00+00:00,0.06886503100395203,0.06887322664260864,0.06886503100395203,0.06887322664260864,0.06887322664260864,25024,TRX-USD
2023-02-26 10:20:00+00:00,0.06886588037014008,0.06886975467205048,0.06885983049869537,0.06886975467205048,0.06886975467205048,0,TRX-USD
2023-02-26 10:25:00+00:00,0.06889999657869339,0.06892786175012589,0.06889999657869339,0.06892786175012589,0.06892786175012589,164800,TRX-USD
2023-02-26 10:30:00+00:00,0.06893488764762878,0.06896430999040604,0.06893488764762878,0.06896430999040604,0.06896430999040604,43456,TRX-USD
2023-02-26 10:35:00+00:00,0.06896372884511948,0.06898938119411469,0.06896372884511948,0.06898938119411469,0.06898938119411469,1536,TRX-USD
2023-02-26 10:40:00+00:00,0.06902360916137695,0.06907859444618225,0.06902360916137695,0.06907859444618225,0.06907859444618225,410704,TRX-USD
2023-02-26 10:45:00+00:00,0.06909095495939255,0.0691227838397026,0.06909095495939255,0.06911460310220718,0.06911460310220718,378992,TRX-USD
2023-02-26 10:50:00+00:00,0.06911978125572205,0.06920365244150162,0.06911978125572205,0.06920365244150162,0.06920365244150162,559216,TRX-USD
2023-02-26 10:55:00+00:00,0.0692148208618164,0.06924207508563995,0.0692148208618164,0.06924207508563995,0.06924207508563995,1475152,TRX-USD
2023-02-26 11:00:00+00:00,0.06923262029886246,0.06923706829547882,0.06923262029886246,0.0692337304353714,0.0692337304353714,0,TRX-USD
2023-02-26 11:05:00+00:00,0.06923095136880875,0.06926467269659042,0.06923095136880875,0.06926111876964569,0.06926111876964569,14896,TRX-USD
2023-02-26 11:10:00+00:00,0.06918281316757202,0.06918281316757202,0.06914152204990387,0.06914152204990387,0.06914152204990387,0,TRX-USD
2023-02-26 11:15:00+00:00,0.06911592930555344,0.06912999600172043,0.06911252439022064,0.06912999600172043,0.06912999600172043,158064,TRX-USD
2023-02-26 11:20:00+00:00,0.06912447512149811,0.06912447512149811,0.06909743696451187,0.06909743696451187,0.06909743696451187,304736,TRX-USD
2023-02-26 11:25:00+00:00,0.0690927729010582,0.06911922991275787,0.0690927729010582,0.06911922991275787,0.06911922991275787,112192,TRX-USD
2023-02-26 11:30:00+00:00,0.06912732124328613,0.06916069984436035,0.06912732124328613,0.0691586434841156,0.0691586434841156,11120,TRX-USD
2023-02-26 11:35:00+00:00,0.0691693052649498,0.0692034587264061,0.0691693052649498,0.0692034587264061,0.0692034587264061,0,TRX-USD
2023-02-26 11:40:00+00:00,0.06923399120569229,0.06924258172512054,0.06923399120569229,0.06923986971378326,0.06923986971378326,360784,TRX-USD
2023-02-26 11:45:00+00:00,0.06923393905162811,0.06928443163633347,0.06923092901706696,0.06928443163633347,0.06928443163633347,73296,TRX-USD
2023-02-26 11:50:00+00:00,0.06929545104503632,0.06931286305189133,0.06929545104503632,0.06931286305189133,0.06931286305189133,442832,TRX-USD
2023-02-26 11:55:00+00:00,0.06932723522186279,0.0693323165178299,0.06932723522186279,0.0693323165178299,0.0693323165178299,1218768,TRX-USD
2023-02-26 12:00:00+00:00,0.06931981444358826,0.06939393281936646,0.06931981444358826,0.06939393281936646,0.06939393281936646,0,TRX-USD
2023-02-26 12:05:00+00:00,0.06938976049423218,0.06938976049423218,0.06935281306505203,0.06935281306505203,0.06935281306505203,336352,TRX-USD
2023-02-26 12:10:00+00:00,0.06931642442941666,0.06931642442941666,0.0693119689822197,0.0693119689822197,0.0693119689822197,70608,TRX-USD
2023-02-26 12:15:00+00:00,0.06929264217615128,0.06929805874824524,0.0692916214466095,0.06929770112037659,0.06929770112037659,262528,TRX-USD
2023-02-26 12:20:00+00:00,0.06929858028888702,0.06930119544267654,0.069289430975914,0.069289430975914,0.069289430975914,372496,TRX-USD
2023-02-26 12:25:00+00:00,0.06925482302904129,0.06925535947084427,0.06924659013748169,0.06925535947084427,0.06925535947084427,0,TRX-USD
2023-02-26 12:30:00+00:00,0.0692615881562233,0.06926582008600235,0.06925184279680252,0.06925184279680252,0.06925184279680252,0,TRX-USD
2023-02-26 12:35:00+00:00,0.06924595683813095,0.06924641132354736,0.06920484453439713,0.06920484453439713,0.06920484453439713,0,TRX-USD
2023-02-26 12:40:00+00:00,0.06912003457546234,0.06912003457546234,0.0691046267747879,0.0691046267747879,0.0691046267747879,0,TRX-USD
2023-02-26 12:45:00+00:00,0.06911380589008331,0.06911380589008331,0.06909644603729248,0.06909644603729248,0.06909644603729248,260176,TRX-USD
2023-02-26 12:50:00+00:00,0.06909707933664322,0.069104865193367,0.06909465789794922,0.06909465789794922,0.06909465789794922,0,TRX-USD
2023-02-26 12:55:00+00:00,0.06905695050954819,0.06905697286128998,0.06905242055654526,0.06905242055654526,0.06905242055654526,0,TRX-USD
2023-02-26 13:00:00+00:00,0.06904822587966919,0.06904822587966919,0.06900123506784439,0.06900160014629364,0.06900160014629364,0,TRX-USD
2023-02-26 13:05:00+00:00,0.06900690495967865,0.0690491795539856,0.06900690495967865,0.0690491795539856,0.0690491795539856,0,TRX-USD
2023-02-26 13:10:00+00:00,0.06908255815505981,0.06908255815505981,0.06902934610843658,0.06902934610843658,0.06902934610843658,0,TRX-USD
2023-02-26 13:15:00+00:00,0.0690375566482544,0.0690375566482544,0.0690138041973114,0.06901778280735016,0.06901778280735016,0,TRX-USD
2023-02-26 13:20:00+00:00,0.06902804970741272,0.06903596222400665,0.06902804970741272,0.06903596222400665,0.06903596222400665,0,TRX-USD
2023-02-26 13:25:00+00:00,0.0690443143248558,0.0690593346953392,0.0690443143248558,0.0690593346953392,0.0690593346953392,112128,TRX-USD
2023-02-26 13:30:00+00:00,0.06906060129404068,0.06907717138528824,0.06906060129404068,0.06907717138528824,0.06907717138528824,0,TRX-USD
2023-02-26 13:35:00+00:00,0.06908214092254639,0.06908515840768814,0.06908214092254639,0.06908505409955978,0.06908505409955978,0,TRX-USD
2023-02-26 13:40:00+00:00,0.06904622167348862,0.06904622167348862,0.06902885437011719,0.06902885437011719,0.06902885437011719,0,TRX-USD
2023-02-26 13:45:00+00:00,0.06902960687875748,0.06903756409883499,0.06902709603309631,0.06902709603309631,0.06902709603309631,0,TRX-USD
2023-02-26 13:50:00+00:00,0.06902585178613663,0.06903908401727676,0.06902585178613663,0.06903707981109619,0.06903707981109619,0,TRX-USD
2023-02-26 13:55:00+00:00,0.06903959065675735,0.069088876247406,0.06903959065675735,0.069088876247406,0.069088876247406,0,TRX-USD
2023-02-26 14:00:00+00:00,0.0690973773598671,0.06910402327775955,0.0690973773598671,0.06910338997840881,0.06910338997840881,161776,TRX-USD
2023-02-26 14:05:00+00:00,0.06910653412342072,0.06911925226449966,0.06910653412342072,0.06911925226449966,0.06911925226449966,0,TRX-USD
2023-02-26 14:10:00+00:00,0.06910355389118195,0.06911960989236832,0.06910355389118195,0.06911960989236832,0.06911960989236832,0,TRX-USD
2023-02-26 14:15:00+00:00,0.06912071257829666,0.06917452067136765,0.06912071257829666,0.0691348984837532,0.0691348984837532,546272,TRX-USD
2023-02-26 14:20:00+00:00,0.06914781779050827,0.06920570880174637,0.06914781779050827,0.06920570880174637,0.06920570880174637,401520,TRX-USD
2023-02-26 14:25:00+00:00,0.06926136463880539,0.0692925751209259,0.06926136463880539,0.06928613781929016,0.06928613781929016,503440,TRX-USD
2023-02-26 14:30:00+00:00,0.06927798688411713,0.06927798688411713,0.06924021989107132,0.06924021989107132,0.06924021989107132,0,TRX-USD
2023-02-26 14:35:00+00:00,0.06918564438819885,0.06918564438819885,0.0691169947385788,0.0691174566745758,0.0691174566745758,0,TRX-USD
2023-02-26 14:40:00+00:00,0.06909173727035522,0.06909523904323578,0.06909173727035522,0.06909523904323578,0.06909523904323578,0,TRX-USD
2023-02-26 14:45:00+00:00,0.0690988227725029,0.06912117451429367,0.0690988227725029,0.06912117451429367,0.06912117451429367,119024,TRX-USD
2023-02-26 14:50:00+00:00,0.06919096410274506,0.06923932582139969,0.06919096410274506,0.06923332065343857,0.06923332065343857,401552,TRX-USD
2023-02-26 14:55:00+00:00,0.0691949725151062,0.0691949725151062,0.06910896301269531,0.06910896301269531,0.06910896301269531,109552,TRX-USD
2023-02-26 15:00:00+00:00,0.06910303980112076,0.06911186873912811,0.06910303980112076,0.06911186873912811,0.06911186873912811,0,TRX-USD
2023-02-26 15:05:00+00:00,0.06914615631103516,0.06917063146829605,0.06914615631103516,0.06916007399559021,0.06916007399559021,0,TRX-USD
2023-02-26 15:10:00+00:00,0.06914917379617691,0.06914917379617691,0.0691058337688446,0.0691058337688446,0.0691058337688446,22352,TRX-USD
2023-02-26 15:15:00+00:00,0.06908902525901794,0.06908902525901794,0.06907996535301208,0.06907996535301208,0.06907996535301208,299264,TRX-USD
2023-02-26 15:20:00+00:00,0.0690535232424736,0.06905419379472733,0.06903525441884995,0.06903643906116486,0.06903643906116486,263920,TRX-USD
2023-02-26 15:25:00+00:00,0.06905607134103775,0.06905607134103775,0.06903651356697083,0.06903651356697083,0.06903651356697083,36464,TRX-USD
2023-02-26 15:30:00+00:00,0.06903867423534393,0.0690431073307991,0.06903370469808578,0.06903370469808578,0.06903370469808578,0,TRX-USD
2023-02-26 15:35:00+00:00,0.06903683394193649,0.0690675750374794,0.06903683394193649,0.0690675750374794,0.0690675750374794,0,TRX-USD
2023-02-26 15:40:00+00:00,0.0691022127866745,0.06911318749189377,0.0691005066037178,0.06911318749189377,0.06911318749189377,0,TRX-USD
2023-02-26 15:45:00+00:00,0.06910284608602524,0.06910993158817291,0.06910284608602524,0.06910993158817291,0.06910993158817291,0,TRX-USD
2023-02-26 15:50:00+00:00,0.06912665069103241,0.06912665069103241,0.06909973919391632,0.0691014975309372,0.0691014975309372,0,TRX-USD
2023-02-26 15:55:00+00:00,0.06911398470401764,0.06915052235126495,0.06911398470401764,0.06915052235126495,0.06915052235126495,0,TRX-USD
2023-02-26 16:00:00+00:00,0.06914899498224258,0.06919053196907043,0.06914899498224258,0.06919053196907043,0.06919053196907043,0,TRX-USD
2023-02-26 16:05:00+00:00,0.06918777525424957,0.06918777525424957,0.06916751712560654,0.06916794925928116,0.06916794925928116,26032,TRX-USD
2023-02-26 16:10:00+00:00,0.06917226314544678,0.06919623166322708,0.06917226314544678,0.06919623166322708,0.06919623166322708,0,TRX-USD
